ssx10mag10cp930,ssx10pab20ct001,ssx10pab10ct001,ssxtg_2ce003,ssx10lca10ct001,ssx10pab10cf001,ssx10lbg11cp920,ssx10lbg40cp920,ssx10pab60ct001,ssx10pab30ct001,ssx10maa01cp001,ssx10lca20cf001,ssx10maa01ct001,ssx10pab30cf001,DateTime
17.8721372321457,47.768157446935,30.3079407132832,51.3338415102468,48.6400629115482,3490.08995343611,0.506149810980481,99.0164810399242,50.3447324655051,29.8123245546411,6.24574093551748,197.39954671945,488.314518605801,3475.2089874929,2024-07-08 17:46:40.650307
17.923174311783,47.7902174114054,30.307893720912,51.3159723148155,48.6823236600027,3490.06609707592,0.505948311675957,99.0169832531899,50.3800151016154,29.8122626675172,6.24604642800779,195.990019180991,488.314842727306,3475.18566097044,2024-07-08 17:46:41.419779
17.9578867633526,47.8046153947617,30.3078624073547,51.303781780396,48.7105807597034,3490.0524021447,0.505369315685085,99.0170952826506,50.40343375782,29.8122214119708,6.24621998085848,194.913440403085,488.323691513143,3475.17227936752,2024-07-08 17:46:42.222345
18.010486861234,47.8263683626371,30.3078155079111,51.2842565514309,48.7530749679993,3490.02884709331,0.50435411927993,99.0176305689087,50.4386847659804,29.8121595866943,6.24636008302798,193.880733357527,488.328928444098,3475.14928896235,2024-07-08 17:46:42.989361
18.0597587941393,47.8472281991965,30.3077712908424,51.2649670063723,48.7932966722123,3490.00345162414,0.503410053670225,99.0187056491911,50.4721086683954,29.8121012599091,6.24638613951041,192.780744043154,488.312284857297,3475.12447019706,2024-07-08 17:46:43.726115
18.0969394218858,47.8633026608277,30.3077375155603,51.2490790690518,48.8242119029016,3489.98354315898,0.502731728501184,99.0197453518551,50.4977296309464,29.8120566846958,6.24646407823658,192.479187228,488.294820318203,3475.10499594381,2024-07-08 17:46:44.445814
18.1310329554546,47.8781632535391,30.3077063644542,51.2377291666889,48.8528364476156,3489.96437747725,0.502147872314531,99.0207472390009,50.521407834173,29.8120155558016,6.24662426656898,191.970394525901,488.284579298948,3475.08684229029,2024-07-08 17:46:45.192985
18.1821770121131,47.9001717618499,30.3076596933968,51.2163741022982,48.8959153612338,3489.93548779346,0.501356489098438,99.0222982894733,50.5568559200976,29.8119539033701,6.24672516189287,191.127915216989,488.277273687793,3475.05916951217,2024-07-08 17:46:45.958853
18.2164701694572,47.9147088665792,30.3076285921832,51.2026340335617,48.9247346839861,3489.91895987819,0.500888027155385,99.0233150139394,50.5804218593396,29.8119128023528,6.24671951836109,190.746463280325,488.275737453521,3475.04318162832,2024-07-08 17:46:46.691624
18.2682596920517,47.9364856137579,30.3075819891305,51.1828210118483,48.968102437406,3489.89460946825,0.500180017007227,99.0247938240666,50.6157747293284,29.8118511836327,6.24684812325022,190.370043030366,488.276263972775,3475.01958119112,2024-07-08 17:46:47.450455
18.3029985103137,47.9509882947373,30.3075509570521,51.1696922767091,48.9970958829269,3489.878264042,0.499814121600834,99.0257440019778,50.6393368759508,29.8118101310851,6.24697678375756,189.865470738043,488.271667022024,3475.00372629454,2024-07-08 17:46:48.169322
18.3548547943211,47.9728157637493,30.3075044654434,51.1501142335229,49.0407298082529,3489.8527910693,0.49939264337591,99.0271976861413,50.674716073744,29.8117485938096,6.24711887816945,189.447025611359,488.263137901629,3474.97897711148,2024-07-08 17:46:48.915426
18.389211495293,47.9874762044922,30.3074735116072,51.1370821868258,49.0698721159124,3489.83502097009,0.499180210378505,99.0281529924576,50.6983547866721,29.8117075999832,6.2471860199947,188.857979716197,488.262179462217,3474.96177024405,2024-07-08 17:46:49.673143
18.4409737598421,48.0094839515853,30.3074271506725,51.1185305182857,49.1137113476944,3489.80553510956,0.498922149748408,99.0295676583896,50.7338277170369,29.8116461663795,6.24734136129113,188.249808217705,488.265445841216,3474.93194459296,2024-07-08 17:46:50.393293
18.47573646131,48.024013322685,30.3073962663211,51.1055944026701,49.143001213438,3489.78763020993,0.49879269217264,99.030467960113,50.7574309497064,29.8116052216652,6.24742501429338,187.392919974718,488.258243335112,3474.91426798667,2024-07-08 17:46:51.134338
18.5278817857867,48.0459301010389,30.3073499904946,51.085660770117,49.187035643203,3489.7606759841,0.498653084473709,99.031794533203,50.7929081776215,29.8115438381678,6.24751025688721,186.797559079464,488.228808928554,3474.88785746594,2024-07-08 17:46:51.910203
18.562495744379,48.0606240138783,30.3073191750377,51.0727928842002,49.2164329485386,3489.74258064013,0.498591273982505,99.0326588439423,50.816588210208,29.8115029401421,6.24762112481349,186.901169154825,488.212315909248,3474.87017231345,2024-07-08 17:46:52.640752
18.6141126168698,48.0826630629763,30.3072730016867,51.0539091080497,49.2606453709327,3489.71618514617,0.498544649796758,99.0339161188823,50.8521206885924,29.8114416260547,6.24784553027257,186.131046460693,488.211459968238,3474.84436884452,2024-07-08 17:46:53.605092
18.6656524435348,48.1045437162395,30.3072268788542,51.036169656428,49.3049962239533,3489.69177121151,0.498548228006712,99.0351370813895,50.887566022351,29.811380341258,6.24808169787086,186.137865583165,488.231725018995,3474.82050872061,2024-07-08 17:46:54.335476
18.7000728270439,48.1190714280797,30.3071961641583,51.0240267615545,49.3346491983701,3489.67587828541,0.4985744747778,99.0359179042402,50.9111572343379,29.8113395071062,6.24811925183263,185.311062446859,488.234223341215,3474.80498975881,2024-07-08 17:46:55.056269
18.7517581690736,48.1408081965319,30.3071501485338,51.0035355922536,49.3791345781298,3489.65185050791,0.498645626594061,99.0370947414092,50.9465200090024,29.8112782958288,6.24804459822213,185.296145115485,488.202202257506,3474.78152017031,2024-07-08 17:46:55.863732
18.7861608472456,48.155357993914,30.3071195148295,50.9895191974219,49.4089063455877,3489.63519592691,0.498712402092607,99.03784347366,50.9701244236967,29.8112375217963,6.24802510147679,185.289807120596,488.168787366557,3474.76524694423,2024-07-08 17:46:56.594975
18.8376158540031,48.1770867637241,30.3070736112278,50.9671551116245,49.4537158156405,3489.61095376909,0.498838677297086,99.0389281018635,51.0054715514626,29.8111763900247,6.24812686935667,185.267799418844,488.136521012034,3474.74156212366,2024-07-08 17:46:57.323707
18.8718794598254,48.1915714653786,30.30704304993,50.9545305630128,49.4836817296761,3489.59457387419,0.498938800130563,99.0396392870888,51.0290421094762,29.8111356657845,6.24833420308439,185.239105563853,488.141523580726,3474.72555618816,2024-07-08 17:46:58.045380
18.9204718753979,48.212058210459,30.3069998020406,50.940442656706,49.5262472597391,3489.57164439997,0.499100743100313,99.0406272549718,51.0624230392158,29.8110780049193,6.24872206682944,185.177372538784,488.175396819428,3474.70315120653,2024-07-08 17:46:58.768292
18.9577432566351,48.2276716879345,30.306966767177,50.9266770441189,49.5588782803458,3489.55451478737,0.499238334749216,99.0413541047674,51.0879127880397,29.811033935838,6.24882055379817,185.114649341158,488.193516134904,3474.68641614152,2024-07-08 17:46:59.499310
19.0065204141169,48.2481272901287,30.3069236293272,50.9079104254346,49.6016430080408,3489.53129383927,0.499433744543013,99.0422904048792,51.1212615111501,29.8109763531676,6.24870216573677,185.014334968831,488.179751282685,3474.66373050703,2024-07-08 17:47:00.238293
19.0437081061538,48.2637385484756,30.3068906810001,50.8925720161944,49.6344091053628,3489.51377664885,0.499595177353467,99.0429856598762,51.1467295452388,29.8109323462895,6.24861420615715,184.926901005825,488.145433710179,3474.64661480085,2024-07-08 17:47:00.971566
19.0779074686311,48.2780906102084,30.3068602957482,50.87757848823,49.6646983290399,3489.49815973109,0.49975221819732,99.0436089675553,51.1701940427924,29.8108917432781,6.24859947631507,184.839896354165,488.108992321695,3474.63134919539,2024-07-08 17:47:01.698925
19.1290819745678,48.2994400062072,30.3068147683996,50.858161717661,49.7102783969668,3489.47579317192,0.500000472543296,99.0445143948506,51.2052731716386,29.8108308707764,6.24879218810708,185.540944379707,488.079384753652,3474.60949589113,2024-07-08 17:47:02.474533
19.1774988948415,48.3196119217177,30.3067718432545,50.8421646667872,49.7535116368198,3489.45375619143,0.500249846611721,99.0453075131512,51.2384076195726,29.8107734342066,6.2491982323351,185.330235474503,488.090274462292,3474.58797325759,2024-07-08 17:47:03.246631
19.2146689521125,48.3350054463066,30.3067390589228,50.8305289946809,49.7866357418512,3489.43699205486,0.500449501906842,99.0459258475048,51.2637175386157,29.8107295401944,6.24943008627374,186.002885084224,488.103848104354,3474.57159716591,2024-07-08 17:47:04.025650
19.2633490663615,48.3551966013385,30.3066962505495,50.813124121722,49.8301234098793,3489.4142182945,0.500714437093051,99.0466915934955,51.2968211898329,29.8106721873456,6.24942400683881,185.767052891227,488.098131618189,3474.54934981107,2024-07-08 17:47:04.764361
19.3001525569308,48.3706796248896,30.3066635624264,50.7961841863233,49.8634584768126,3489.39642737052,0.500924010958731,99.0472939999699,51.3221287435199,29.8106283645858,6.24928566319403,186.485468415559,488.076236892418,3474.5319616557,2024-07-08 17:47:05.492183
19.3482205845328,48.3910871077809,30.306620877914,50.7766346861537,49.907154536534,3489.37218873553,0.501206915815378,99.047977283849,51.3552752474542,29.8105711025339,6.24924521738582,186.859748276324,488.053649344947,3474.50827671263,2024-07-08 17:47:06.247088
19.3852178983141,48.4064009032011,30.3065882598863,50.7635995763435,49.9407047392573,3489.35663980362,0.501431593887901,99.0484886382886,51.3804851740196,29.8105273212323,6.24940419998304,186.749442688742,488.05579838367,3474.49307332938,2024-07-08 17:47:07.015333
19.4364767661942,48.427559973543,30.3065431637161,50.7469812183848,49.9872422628715,3489.33457972131,0.501748259847381,99.0492075094593,51.4153811674278,29.8104667487762,6.24975815998114,187.20185149602,488.084808732255,3474.47154048612,2024-07-08 17:47:07.782663
19.4708652145228,48.441729817452,30.3065131494191,50.7363688841906,50.0183300325173,3489.31881390857,0.501961778755928,99.049667136024,51.4386577926293,29.8104264052926,6.24988844384788,187.606489924296,488.103865596815,3474.4561489195,2024-07-08 17:47:08.552055
19.5224705801826,48.463016031318,30.3064681933172,50.7181740141168,50.0650873898527,3489.29481770877,0.502287449624079,99.0503355582085,51.4735489766082,29.8103659369056,6.24989521459589,188.170878152856,488.105877022219,3474.43270693844,2024-07-08 17:47:09.290997
19.5562680626103,48.4772523743818,30.3064382665485,50.7051065038358,50.0963128851691,3489.27849465592,0.502504879861271,99.0507446908082,51.4967982605825,29.8103256560656,6.24984204150814,187.78284683262,488.084870529221,3474.41675905256,2024-07-08 17:47:10.031945
19.601361025881,48.4981972961394,30.3063959710836,50.6870773185828,50.1405958237759,3489.2490017298,0.502820074592473,99.0513555885433,51.5299789385967,29.8102686792427,6.24979343805576,188.605587792999,488.044862785828,3474.387958402,2024-07-08 17:47:10.750244
19.6316618012383,48.5147297768341,30.3063636891646,50.6760937377923,50.1744811290126,3489.22390592051,0.503065207036279,99.0517803890971,51.5554393059172,29.8102251585607,6.24988216675894,188.565645003633,488.027187475926,3474.36341725408,2024-07-08 17:47:11.514900
19.6640624449589,48.5367349647123,30.3063215261325,50.6620327781964,50.2187784341265,3489.19182609869,0.503389177005523,99.0522871264152,51.5886322645542,29.8101682793593,6.25005028307102,189.648821086355,488.030103160279,3474.33201204263,2024-07-08 17:47:12.277201
19.6827762694838,48.5532953884779,30.306289290875,50.656033446424,50.2526486311895,3489.17255177216,0.503640203223337,99.0526575703603,51.6136438301671,29.810124771595,6.25016493093823,190.063515352389,488.045042415222,3474.31311742766,2024-07-08 17:47:13.041550
19.7031977161177,48.5741965372115,30.306244597424,50.6486626552809,50.2995193643574,3489.16420998622,0.503989476855048,99.0531592268938,51.6470201924264,29.8100644338004,6.25029101368535,190.391999864693,488.061055295423,3474.30488832433,2024-07-08 17:47:13.796003
19.7154621851518,48.5863832836336,30.306214773143,50.643276152539,50.3307264795237,3489.16960187514,0.504220797235627,99.0534823090217,51.6682834301754,29.8100241565299,6.25027347684573,190.78821697748,488.053641619182,3474.31016623196,2024-07-08 17:47:14.521753
19.7334892707917,48.601570211682,30.306172556015,50.6361474589898,50.3748569256264,3489.18341805637,0.504551609278452,99.0539231089967,51.6971507459945,29.8099671079514,6.25016502866749,191.62901481035,488.024318321396,3474.32373866946,2024-07-08 17:47:15.250647
19.7515508580391,48.6113656120974,30.3061402984854,50.6284322103482,50.4085217541731,3489.19920600797,0.504808428136066,99.0542474188839,51.7181471405189,29.809923492641,6.25013778870674,192.051631513947,488.001208517328,3474.33919706208,2024-07-08 17:47:15.986274
19.7762988923397,48.618002930263,30.3061104828032,50.6215781419779,50.4394773290846,3489.22530162583,0.505045745404921,99.054568733148,51.7364095475175,29.8098831738546,6.2501978402906,192.586362009946,487.983595325412,3474.36472700067,2024-07-08 17:47:16.710714
19.8284424661287,48.6265378558754,30.3060659282774,50.6046691687406,50.4857681694996,3489.25219895554,0.505407718968362,99.0549759593285,51.7631067025081,29.8098228556482,6.25040347459194,192.929094354365,487.96186874274,3474.39121704773,2024-07-08 17:47:17.433200
19.8686173412878,48.634046412858,30.30603648877,50.591603690126,50.516533216824,3489.24086789477,0.505650941893941,99.0552329876337,51.7815594285552,29.8097829213594,6.25055155220981,193.445370123952,487.94564622469,3474.38024959751,2024-07-08 17:47:18.216095
19.9278047896035,48.6499450853142,30.3059926609519,50.5695106148117,50.5625378519921,3489.18448941097,0.506014822610404,99.055587552307,51.8108374305654,29.809723371064,6.25063141927538,193.613435532476,487.915078400288,3474.32506295391,2024-07-08 17:47:19.000989
19.9774238400142,48.6687735522422,30.305951409331,50.547555091382,50.6057958699876,3489.11678040747,0.506244959815405,99.0558896690186,51.8397445911692,29.8096672639456,6.25047806865537,194.474232953596,487.884911620437,3474.25857363169,2024-07-08 17:47:19.764176
20.0118493247291,48.6838203312687,30.3059198186478,50.534684190404,50.638748235155,3489.07567673471,0.505854067435503,99.0559842884911,51.8620489264487,29.8096242891916,6.2503931863337,194.692341271444,487.871791389661,3474.21811905044,2024-07-08 17:47:20.535183
20.0560102844247,48.7023913067132,30.3058783850473,50.5191681075976,50.68166041212,3489.04694595444,0.504888330254426,99.0558593540375,51.8908205195389,29.8095679228756,6.25052070162823,195.47271987661,487.877286452285,3474.18983715912,2024-07-08 17:47:21.263373
20.091283489942,48.7156800626917,30.3058466732485,50.508071738226,50.7143206796294,3489.03688648595,0.504084350688549,99.0557718163639,51.9125941184834,29.8095247617962,6.25067737909792,195.678094498958,487.894251694825,3474.1800159654,2024-07-08 17:47:21.998442
20.1398929133021,48.7326091833522,30.3058052712707,50.492089687651,50.7568338523491,3489.02557924289,0.503049710680677,99.0558366976009,51.941026368016,29.8094683604299,6.25076406570042,196.416073160788,487.919498775162,3474.16911449847,2024-07-08 17:47:22.738313
20.1781267860883,48.7459163932253,30.3057737137402,50.4793110550622,50.7891746497033,3489.01138691294,0.502335562063315,99.0559827713014,51.9630045352827,29.8094253193547,6.2507254662805,197.012585314509,487.927959593448,3474.15537512738,2024-07-08 17:47:23.460259
20.2133625609813,48.7587542093941,30.3057446596598,50.4652024962222,50.8189051330417,3488.9933068546,0.501754572087422,99.0561923657793,51.9835632000368,29.8093856558878,6.25060166603993,197.470934805549,487.920696037505,3474.13779740508,2024-07-08 17:47:24.195096
20.264929104333,48.7789319943504,30.3057011849319,50.4455939109322,50.8632560820183,3488.96163810317,0.501007159191015,99.05656661896,52.0148473317246,29.8093262474318,6.25052046826495,198.090441703571,487.896812019706,3474.10690899953,2024-07-08 17:47:24.943331
20.2985697137555,48.7925472520718,30.3056722331597,50.4335727869471,50.8927031398196,3488.94256808346,0.500570048887607,99.0568169761003,52.0358058942797,29.8092866556118,6.25062610939912,199.322369157992,487.885430797939,3474.08828131458,2024-07-08 17:47:25.708957
